[2019-11-29 02:14:42] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/29/19 	_x86_64_	(16 CPU)
[2019-11-29 02:14:43] 
[2019-11-29 02:14:43] 02:14:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-29 02:26:52] 02:26:52    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:53] 02:26:53    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:54] 02:26:54    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:55] 02:26:55    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:56] 02:26:56    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:57] 02:26:57    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:58] 02:26:58    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:59] 02:26:59    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:00] 02:27:00    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:01] 02:27:01    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:02] 02:27:02    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:03] 02:27:03    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:04] 02:27:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:05] 02:27:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:06] 02:27:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:07] 02:27:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:08] 02:27:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:09] 02:27:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:10] 02:27:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:11] 02:27:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:12] 02:27:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:13] 02:27:13    20001      7453   77.00    1.00    0.00    1.00   78.00     4  qrail-cli
[2019-11-29 02:27:14] 02:27:14    20001      7453   94.00    0.00    0.00    0.00   94.00     4  qrail-cli
[2019-11-29 02:27:15] 02:27:15    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:16] 02:27:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:17] 02:27:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:18] 02:27:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:19] 02:27:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:20] 02:27:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:21] 02:27:21    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:22] 02:27:22    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:23] 02:27:23    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:24] 02:27:24    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:25] 02:27:25    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:26] 02:27:26    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:27] 02:27:27    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:28] 02:27:28    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:29] 02:27:29    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:30] 02:27:30    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:31] 02:27:31    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:32] 02:27:32    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:33] 02:27:33    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:34] 02:27:34    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:35] 02:27:35    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:36] 02:27:36    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:37] 02:27:37    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:38] 02:27:38    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:39] 02:27:39    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:40] 02:27:40    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:41] 02:27:41    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:42] 02:27:42    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:43] 02:27:43    20001      7453   80.00    0.00    0.00    0.00   80.00     1  qrail-cli
[2019-11-29 02:27:44] 02:27:44    20001      7453   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 02:27:45] 02:27:45    20001      7453    3.00    0.00    0.00    0.00    3.00     4  qrail-cli
[2019-11-29 02:27:46] 02:27:46    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:47] 02:27:47    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:48] 02:27:48    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:49] 02:27:49    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:50] 02:27:50    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:51] 02:27:51    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:52] 02:27:52    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:27:53] 02:27:53    20001      7453    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-29 02:27:54] 02:27:54    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:55] 02:27:55    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:56] 02:27:56    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:57] 02:27:57    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:58] 02:27:58    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:27:59] 02:27:59    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:00] 02:28:00    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:01] 02:28:01    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:02] 02:28:02    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:03] 02:28:03    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:04] 02:28:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:05] 02:28:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:06] 02:28:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:07] 02:28:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:08] 02:28:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:09] 02:28:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:10] 02:28:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:11] 02:28:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:12] 02:28:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:13] 02:28:13    20001      7453   78.00    2.00    0.00    0.00   80.00     4  qrail-cli
[2019-11-29 02:28:14] 02:28:14    20001      7453   74.00    0.00    0.00    0.00   74.00     4  qrail-cli
[2019-11-29 02:28:15] 02:28:15    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:16] 02:28:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:17] 02:28:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:18] 02:28:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:19] 02:28:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:20] 02:28:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:21] 02:28:21    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:22] 02:28:22    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:23] 02:28:23    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:24] 02:28:24    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:25] 02:28:25    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:26] 02:28:26    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:27] 02:28:27    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:28] 02:28:28    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:29] 02:28:29    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:30] 02:28:30    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:31] 02:28:31    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:32] 02:28:32    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:33] 02:28:33    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:34] 02:28:34    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:35] 02:28:35    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:36] 02:28:36    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:37] 02:28:37    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:38] 02:28:38    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:39] 02:28:39    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:40] 02:28:40    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:41] 02:28:41    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:42] 02:28:42    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:28:43] 02:28:43    20001      7453   81.00    0.00    0.00    0.00   81.00     4  qrail-cli
[2019-11-29 02:28:44] 02:28:44    20001      7453   89.00    0.00    0.00    0.00   89.00     4  qrail-cli
[2019-11-29 02:28:45] 02:28:45    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:46] 02:28:46    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:47] 02:28:47    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:48] 02:28:48    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:49] 02:28:49    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:50] 02:28:50    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:51] 02:28:51    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:52] 02:28:52    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:53] 02:28:53    20001      7453    0.00    1.00    0.00    0.00    1.00     4  qrail-cli
[2019-11-29 02:28:54] 02:28:54    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:55] 02:28:55    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:56] 02:28:56    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:57] 02:28:57    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:58] 02:28:58    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:28:59] 02:28:59    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:00] 02:29:00    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:01] 02:29:01    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:02] 02:29:02    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:03] 02:29:03    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:04] 02:29:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:05] 02:29:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:06] 02:29:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:07] 02:29:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:08] 02:29:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:09] 02:29:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:10] 02:29:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:11] 02:29:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:12] 02:29:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:13] 02:29:13    20001      7453   81.00    0.00    0.00    1.00   81.00     1  qrail-cli
[2019-11-29 02:29:14] 02:29:14    20001      7453   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 02:29:15] 02:29:15    20001      7453    1.00    0.00    0.00    0.00    1.00     4  qrail-cli
[2019-11-29 02:29:16] 02:29:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:17] 02:29:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:18] 02:29:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:19] 02:29:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:20] 02:29:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:21] 02:29:21    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:22] 02:29:22    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:23] 02:29:23    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:24] 02:29:24    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:25] 02:29:25    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:26] 02:29:26    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:27] 02:29:27    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:28] 02:29:28    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:29] 02:29:29    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:30] 02:29:30    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:31] 02:29:31    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:32] 02:29:32    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:33] 02:29:33    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:34] 02:29:34    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:35] 02:29:35    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:36] 02:29:36    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:37] 02:29:37    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:38] 02:29:38    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:39] 02:29:39    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:40] 02:29:40    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:41] 02:29:41    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:42] 02:29:42    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:43] 02:29:43    20001      7453   81.00    1.00    0.00    0.00   82.00     4  qrail-cli
[2019-11-29 02:29:44] 02:29:44    20001      7453   71.00    0.00    0.00    0.00   71.00     4  qrail-cli
[2019-11-29 02:29:45] 02:29:45    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:46] 02:29:46    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:47] 02:29:47    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:48] 02:29:48    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:49] 02:29:49    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:50] 02:29:50    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:51] 02:29:51    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:52] 02:29:52    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:29:53] 02:29:53    20001      7453    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-29 02:29:54] 02:29:54    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:55] 02:29:55    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:56] 02:29:56    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:57] 02:29:57    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:58] 02:29:58    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:29:59] 02:29:59    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:00] 02:30:00    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:01] 02:30:01    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:02] 02:30:02    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:03] 02:30:03    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:04] 02:30:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:05] 02:30:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:06] 02:30:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:07] 02:30:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:08] 02:30:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:09] 02:30:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:10] 02:30:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:11] 02:30:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:12] 02:30:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:30:13] 02:30:13    20001      7453   79.00    2.00    0.00    0.00   81.00     4  qrail-cli
[2019-11-29 02:30:14] 02:30:14    20001      7453   88.00    0.00    0.00    0.00   88.00     4  qrail-cli
[2019-11-29 02:30:15] 02:30:15    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:30:16] 02:30:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:30:17] 02:30:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:30:18] 02:30:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:30:19] 02:30:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:30:20] 02:30:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
