[2019-11-29 10:28:34] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/29/19 	_x86_64_	(16 CPU)
[2019-11-29 10:28:34] 
[2019-11-29 10:28:34] 10:28:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-29 10:40:47] 10:40:47    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:48] 10:40:48    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:49] 10:40:49    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:50] 10:40:50    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:51] 10:40:51    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:52] 10:40:52    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:53] 10:40:53    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:40:54] 10:40:54    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:55] 10:40:55    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:56] 10:40:56    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:57] 10:40:57    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:58] 10:40:58    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:40:59] 10:40:59    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:00] 10:41:00    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:01] 10:41:01    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:02] 10:41:02    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:03] 10:41:03    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:04] 10:41:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:05] 10:41:05    20001     10071   13.00    2.00    0.00    0.00   15.00     4  qrail-cli
[2019-11-29 10:41:06] 10:41:06    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:41:07] 10:41:07    20001     10071   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:41:08] 10:41:08    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:41:09] 10:41:09    20001     10071   96.00    2.00    0.00    0.00   98.00    12  qrail-cli
[2019-11-29 10:41:10] 10:41:10    20001     10071   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:41:11] 10:41:11    20001     10071  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:41:12] 10:41:12    20001     10071   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:41:13] 10:41:13    20001     10071   87.00    2.00    0.00    0.00   89.00    12  qrail-cli
[2019-11-29 10:41:14] 10:41:14    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:15] 10:41:15    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:16] 10:41:16    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:17] 10:41:17    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:18] 10:41:18    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:19] 10:41:19    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:20] 10:41:20    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:21] 10:41:21    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:22] 10:41:22    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:23] 10:41:23    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:41:24] 10:41:24    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:25] 10:41:25    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:26] 10:41:26    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:27] 10:41:27    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:28] 10:41:28    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:29] 10:41:29    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:30] 10:41:30    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:31] 10:41:31    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:32] 10:41:32    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:33] 10:41:33    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:34] 10:41:34    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:35] 10:41:35    20001     10071   15.00    1.00    0.00    0.00   16.00    10  qrail-cli
[2019-11-29 10:41:36] 10:41:36    20001     10071   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:41:37] 10:41:37    20001     10071   97.03    1.98    0.00    0.00   99.01     4  qrail-cli
[2019-11-29 10:41:38] 10:41:38    20001     10071  100.00    1.00    0.00    1.00  100.00     4  qrail-cli
[2019-11-29 10:41:39] 10:41:39    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:41:40] 10:41:40    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:41:41] 10:41:41    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:41:42] 10:41:42    20001     10071   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:41:43] 10:41:43    20001     10071   92.00    1.00    0.00    0.00   93.00     4  qrail-cli
[2019-11-29 10:41:44] 10:41:44    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:45] 10:41:45    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:46] 10:41:46    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:47] 10:41:47    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:48] 10:41:48    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:49] 10:41:49    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:50] 10:41:50    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:51] 10:41:51    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:52] 10:41:52    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:53] 10:41:53    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:54] 10:41:54    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:55] 10:41:55    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:56] 10:41:56    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:57] 10:41:57    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:58] 10:41:58    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:41:59] 10:41:59    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:00] 10:42:00    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:01] 10:42:01    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:02] 10:42:02    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:03] 10:42:03    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:04] 10:42:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:05] 10:42:05    20001     10071   15.00    1.00    0.00    0.00   16.00    10  qrail-cli
[2019-11-29 10:42:06] 10:42:06    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:42:07] 10:42:07    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:42:08] 10:42:08    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:42:09] 10:42:09    20001     10071   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:42:10] 10:42:10    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:42:11] 10:42:11    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:42:12] 10:42:12    20001     10071   96.00    1.00    0.00    0.00   97.00    12  qrail-cli
[2019-11-29 10:42:13] 10:42:13    20001     10071   93.00    2.00    0.00    0.00   95.00    12  qrail-cli
[2019-11-29 10:42:14] 10:42:14    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:15] 10:42:15    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:16] 10:42:16    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:17] 10:42:17    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:18] 10:42:18    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:19] 10:42:19    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:20] 10:42:20    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:21] 10:42:21    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:22] 10:42:22    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:23] 10:42:23    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:24] 10:42:24    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:25] 10:42:25    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:26] 10:42:26    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:27] 10:42:27    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:28] 10:42:28    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:29] 10:42:29    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:30] 10:42:30    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:31] 10:42:31    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:32] 10:42:32    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:33] 10:42:33    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:34] 10:42:34    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:35] 10:42:35    20001     10071   16.00    1.00    0.00    0.00   17.00    10  qrail-cli
[2019-11-29 10:42:36] 10:42:36    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:42:37] 10:42:37    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:42:38] 10:42:38    20001     10071   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:42:39] 10:42:39    20001     10071   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:42:40] 10:42:40    20001     10071   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:42:41] 10:42:41    20001     10071  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:42:42] 10:42:42    20001     10071   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:42:43] 10:42:43    20001     10071   95.00    0.00    0.00    0.00   95.00    12  qrail-cli
[2019-11-29 10:42:44] 10:42:44    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:45] 10:42:45    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:46] 10:42:46    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:47] 10:42:47    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:48] 10:42:48    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:49] 10:42:49    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:50] 10:42:50    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:51] 10:42:51    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:52] 10:42:52    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:53] 10:42:53    20001     10071    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:42:54] 10:42:54    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:55] 10:42:55    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:56] 10:42:56    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:57] 10:42:57    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:58] 10:42:58    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:42:59] 10:42:59    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:00] 10:43:00    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:01] 10:43:01    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:02] 10:43:02    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:03] 10:43:03    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:04] 10:43:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:05] 10:43:05    20001     10071   15.00    2.00    0.00    0.00   17.00    10  qrail-cli
[2019-11-29 10:43:06] 10:43:06    20001     10071   97.00    3.00    0.00    1.00  100.00     4  qrail-cli
[2019-11-29 10:43:07] 10:43:07    20001     10071   98.02    1.98    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:08] 10:43:08    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:43:09] 10:43:09    20001     10071   99.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:10] 10:43:10    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:43:11] 10:43:11    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:12] 10:43:12    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:13] 10:43:13    20001     10071   94.00    2.00    0.00    0.00   96.00     4  qrail-cli
[2019-11-29 10:43:14] 10:43:14    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:15] 10:43:15    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:16] 10:43:16    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:17] 10:43:17    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:18] 10:43:18    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:19] 10:43:19    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:20] 10:43:20    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:21] 10:43:21    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:22] 10:43:22    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:23] 10:43:23    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:24] 10:43:24    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:25] 10:43:25    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:26] 10:43:26    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:27] 10:43:27    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:28] 10:43:28    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:29] 10:43:29    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:30] 10:43:30    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:31] 10:43:31    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:32] 10:43:32    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:33] 10:43:33    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:34] 10:43:34    20001     10071    0.00    1.00    0.00    0.00    1.00    10  qrail-cli
[2019-11-29 10:43:35] 10:43:35    20001     10071   18.00    0.00    0.00    0.00   18.00     2  qrail-cli
[2019-11-29 10:43:36] 10:43:36    20001     10071   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:37] 10:43:37    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:38] 10:43:38    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:39] 10:43:39    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:40] 10:43:40    20001     10071   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:41] 10:43:41    20001     10071   84.00    1.00    0.00    0.00   85.00     4  qrail-cli
[2019-11-29 10:43:42] 10:43:42    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:43] 10:43:43    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:43:44] 10:43:44    20001     10071    9.00    0.00    0.00    0.00    9.00     4  qrail-cli
[2019-11-29 10:43:45] 10:43:45    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:46] 10:43:46    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:47] 10:43:47    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:48] 10:43:48    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:49] 10:43:49    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:50] 10:43:50    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:51] 10:43:51    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:52] 10:43:52    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:53] 10:43:53    20001     10071    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:43:54] 10:43:54    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:55] 10:43:55    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:56] 10:43:56    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:57] 10:43:57    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:58] 10:43:58    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:43:59] 10:43:59    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:44:00] 10:44:00    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:44:01] 10:44:01    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:44:02] 10:44:02    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:44:03] 10:44:03    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:44:04] 10:44:04    20001     10071    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-29 10:44:05] 10:44:05    20001     10071   19.00    1.00    0.00    0.00   20.00    10  qrail-cli
[2019-11-29 10:44:06] 10:44:06    20001     10071   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:44:07] 10:44:07    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:44:08] 10:44:08    20001     10071   99.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:44:09] 10:44:09    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:44:10] 10:44:10    20001     10071   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:44:11] 10:44:11    20001     10071  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:44:12] 10:44:12    20001     10071   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:44:13] 10:44:13    20001     10071   90.00    0.00    0.00    1.00   90.00     4  qrail-cli
