[2019-11-28 11:17:28] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 11:17:29] 
[2019-11-28 11:17:29] 11:17:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 11:29:47] 11:29:47    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:48] 11:29:48    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:49] 11:29:49    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:50] 11:29:50    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:51] 11:29:51    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:52] 11:29:52    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:53] 11:29:53    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:54] 11:29:54    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:55] 11:29:55    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:56] 11:29:56    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:57] 11:29:57    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:58] 11:29:58    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:59] 11:29:59    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:00] 11:30:00    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:01] 11:30:01    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:02] 11:30:02    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:03] 11:30:03    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:04] 11:30:04    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:05] 11:30:05    20001     14824   69.00    3.00    0.00    0.00   72.00     7  qrail-cli
[2019-11-28 11:30:06] 11:30:06    20001     14824   95.00    6.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:30:07] 11:30:07    20001     14824   85.00    4.00    0.00    0.00   89.00     7  qrail-cli
[2019-11-28 11:30:08] 11:30:08    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:09] 11:30:09    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:10] 11:30:10    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:11] 11:30:11    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:12] 11:30:12    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:13] 11:30:13    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:14] 11:30:14    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:15] 11:30:15    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:16] 11:30:16    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:17] 11:30:17    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:18] 11:30:18    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:19] 11:30:19    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:20] 11:30:20    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:21] 11:30:21    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:22] 11:30:22    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:23] 11:30:23    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:24] 11:30:24    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:25] 11:30:25    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:26] 11:30:26    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:27] 11:30:27    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:28] 11:30:28    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:29] 11:30:29    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:30] 11:30:30    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:31] 11:30:31    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:32] 11:30:32    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:33] 11:30:33    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:34] 11:30:34    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:35] 11:30:35    20001     14824   69.00    5.00    0.00    0.00   74.00     7  qrail-cli
[2019-11-28 11:30:36] 11:30:36    20001     14824   92.00    8.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:30:37] 11:30:37    20001     14824   30.00    3.00    0.00    0.00   33.00     7  qrail-cli
[2019-11-28 11:30:38] 11:30:38    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:39] 11:30:39    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:40] 11:30:40    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:41] 11:30:41    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:42] 11:30:42    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:43] 11:30:43    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:44] 11:30:44    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:45] 11:30:45    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:46] 11:30:46    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:47] 11:30:47    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:48] 11:30:48    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:49] 11:30:49    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:50] 11:30:50    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:51] 11:30:51    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:52] 11:30:52    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:53] 11:30:53    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:54] 11:30:54    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:55] 11:30:55    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:56] 11:30:56    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:57] 11:30:57    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:30:58] 11:30:58    20001     14824    1.00    0.00    0.00    0.00    1.00     7  qrail-cli
[2019-11-28 11:30:59] 11:30:59    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:00] 11:31:00    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:01] 11:31:01    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:02] 11:31:02    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:03] 11:31:03    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:04] 11:31:04    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:05] 11:31:05    20001     14824   70.00    3.00    0.00    0.00   73.00     7  qrail-cli
[2019-11-28 11:31:06] 11:31:06    20001     14824   93.00    8.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:31:07] 11:31:07    20001     14824   93.00    6.00    0.00    1.00   99.00     7  qrail-cli
[2019-11-28 11:31:08] 11:31:08    20001     14824   97.00    3.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:31:09] 11:31:09    20001     14824   63.00    0.00    0.00    0.00   63.00     7  qrail-cli
[2019-11-28 11:31:10] 11:31:10    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:11] 11:31:11    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:12] 11:31:12    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:13] 11:31:13    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:14] 11:31:14    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:15] 11:31:15    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:16] 11:31:16    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:17] 11:31:17    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:18] 11:31:18    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:19] 11:31:19    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:20] 11:31:20    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:21] 11:31:21    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:22] 11:31:22    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:23] 11:31:23    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:24] 11:31:24    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:25] 11:31:25    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:26] 11:31:26    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:27] 11:31:27    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:28] 11:31:28    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:29] 11:31:29    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:30] 11:31:30    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:31] 11:31:31    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:32] 11:31:32    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:33] 11:31:33    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:34] 11:31:34    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:35] 11:31:35    20001     14824   70.00    5.00    0.00    0.00   75.00     7  qrail-cli
[2019-11-28 11:31:36] 11:31:36    20001     14824   94.00    6.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:31:37] 11:31:37    20001     14824   94.00    6.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:31:38] 11:31:38    20001     14824   63.00    3.00    0.00    0.00   66.00     7  qrail-cli
[2019-11-28 11:31:39] 11:31:39    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:40] 11:31:40    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:41] 11:31:41    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:42] 11:31:42    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:43] 11:31:43    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:44] 11:31:44    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:45] 11:31:45    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:46] 11:31:46    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:47] 11:31:47    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:48] 11:31:48    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:49] 11:31:49    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:50] 11:31:50    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:51] 11:31:51    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:52] 11:31:52    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:53] 11:31:53    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:54] 11:31:54    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:55] 11:31:55    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:56] 11:31:56    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:57] 11:31:57    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:58] 11:31:58    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:31:59] 11:31:59    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:00] 11:32:00    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:01] 11:32:01    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:02] 11:32:02    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:03] 11:32:03    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:04] 11:32:04    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:05] 11:32:05    20001     14824   70.00    5.00    0.00    0.00   75.00     7  qrail-cli
[2019-11-28 11:32:06] 11:32:06    20001     14824   76.00    3.00    0.00    0.00   79.00     7  qrail-cli
[2019-11-28 11:32:07] 11:32:07    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:08] 11:32:08    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:09] 11:32:09    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:10] 11:32:10    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:11] 11:32:11    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:12] 11:32:12    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:13] 11:32:13    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:14] 11:32:14    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:15] 11:32:15    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:16] 11:32:16    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:17] 11:32:17    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:18] 11:32:18    20001     14824    1.00    0.00    0.00    0.00    1.00     7  qrail-cli
[2019-11-28 11:32:19] 11:32:19    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:20] 11:32:20    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:21] 11:32:21    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:22] 11:32:22    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:23] 11:32:23    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:24] 11:32:24    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:25] 11:32:25    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:26] 11:32:26    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:27] 11:32:27    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:28] 11:32:28    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:29] 11:32:29    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:30] 11:32:30    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:31] 11:32:31    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:32] 11:32:32    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:33] 11:32:33    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:34] 11:32:34    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:32:35] 11:32:35    20001     14824   69.00    5.00    0.00    0.00   74.00     7  qrail-cli
[2019-11-28 11:32:36] 11:32:36    20001     14824   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:32:37] 11:32:37    20001     14824    5.00    0.00    0.00    0.00    5.00    12  qrail-cli
[2019-11-28 11:32:38] 11:32:38    20001     14824    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2019-11-28 11:32:39] 11:32:39    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:40] 11:32:40    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:41] 11:32:41    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:42] 11:32:42    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:43] 11:32:43    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:44] 11:32:44    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:45] 11:32:45    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:46] 11:32:46    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:47] 11:32:47    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:48] 11:32:48    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:49] 11:32:49    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:50] 11:32:50    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:51] 11:32:51    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:52] 11:32:52    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:53] 11:32:53    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:54] 11:32:54    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:55] 11:32:55    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:56] 11:32:56    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:57] 11:32:57    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:58] 11:32:58    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:32:59] 11:32:59    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:33:00] 11:33:00    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:33:01] 11:33:01    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:33:02] 11:33:02    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:33:03] 11:33:03    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:33:04] 11:33:04    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:33:05] 11:33:05    20001     14824   70.00    6.00    0.00    0.00   76.00    13  qrail-cli
[2019-11-28 11:33:06] 11:33:06    20001     14824   94.00    5.00    0.00    0.00   99.00    13  qrail-cli
[2019-11-28 11:33:07] 11:33:07    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
