[2020-02-01 09:44:09] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 09:44:10] 
[2020-02-01 09:44:10] 09:44:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 09:56:19] 09:56:19    20001     14157   50.00    3.00    0.00    0.00   53.00     4  qrail-cli
[2020-02-01 09:56:20] 09:56:20    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:21] 09:56:21    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:22] 09:56:22    20001     14157   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:23] 09:56:23    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:24] 09:56:24    20001     14157   93.00    6.00    0.00    0.00   99.00    10  qrail-cli
[2020-02-01 09:56:25] 09:56:25    20001     14157   94.00    6.00    0.00    0.00  100.00    10  qrail-cli
[2020-02-01 09:56:26] 09:56:26    20001     14157   92.00    8.00    0.00    0.00  100.00    10  qrail-cli
[2020-02-01 09:56:27] 09:56:27    20001     14157   94.00    6.00    0.00    0.00  100.00    10  qrail-cli
[2020-02-01 09:56:28] 09:56:28    20001     14157   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:56:29] 09:56:29    20001     14157   93.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:30] 09:56:30    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:31] 09:56:31    20001     14157   64.00    5.00    0.00    0.00   69.00     4  qrail-cli
[2020-02-01 09:56:32] 09:56:32    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:33] 09:56:33    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:34] 09:56:34    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:35] 09:56:35    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:36] 09:56:36    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:37] 09:56:37    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:38] 09:56:38    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:39] 09:56:39    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:40] 09:56:40    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:41] 09:56:41    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:42] 09:56:42    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:43] 09:56:43    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:44] 09:56:44    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:45] 09:56:45    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:46] 09:56:46    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:47] 09:56:47    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:48] 09:56:48    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:49] 09:56:49    20001     14157   49.00    5.00    0.00    0.00   54.00     4  qrail-cli
[2020-02-01 09:56:50] 09:56:50    20001     14157   91.00    8.00    0.00    1.00   99.00     4  qrail-cli
[2020-02-01 09:56:51] 09:56:51    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:52] 09:56:52    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:53] 09:56:53    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:54] 09:56:54    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:55] 09:56:55    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:56] 09:56:56    20001     14157   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:57] 09:56:57    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:56:58] 09:56:58    20001     14157   48.00    2.00    0.00    0.00   50.00     4  qrail-cli
[2020-02-01 09:56:59] 09:56:59    20001     14157    1.00    0.00    0.00    0.00    1.00     4  qrail-cli
[2020-02-01 09:57:00] 09:57:00    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:01] 09:57:01    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:02] 09:57:02    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:03] 09:57:03    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:04] 09:57:04    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:05] 09:57:05    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:06] 09:57:06    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:07] 09:57:07    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:08] 09:57:08    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:09] 09:57:09    20001     14157    0.00    1.00    0.00    0.00    1.00     4  qrail-cli
[2020-02-01 09:57:10] 09:57:10    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:11] 09:57:11    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:12] 09:57:12    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:13] 09:57:13    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:14] 09:57:14    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:15] 09:57:15    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:16] 09:57:16    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:17] 09:57:17    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:18] 09:57:18    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:19] 09:57:19    20001     14157   50.00    3.00    0.00    0.00   53.00     4  qrail-cli
[2020-02-01 09:57:20] 09:57:20    20001     14157   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:21] 09:57:21    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:22] 09:57:22    20001     14157   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:23] 09:57:23    20001     14157   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:24] 09:57:24    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:25] 09:57:25    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:26] 09:57:26    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:27] 09:57:27    20001     14157   93.00    6.00    0.00    1.00   99.00     4  qrail-cli
[2020-02-01 09:57:28] 09:57:28    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:57:29] 09:57:29    20001     14157   77.00    4.00    0.00    0.00   81.00     4  qrail-cli
[2020-02-01 09:57:30] 09:57:30    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:31] 09:57:31    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:32] 09:57:32    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:33] 09:57:33    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:34] 09:57:34    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:35] 09:57:35    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:36] 09:57:36    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:37] 09:57:37    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:38] 09:57:38    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:39] 09:57:39    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:40] 09:57:40    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:41] 09:57:41    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:42] 09:57:42    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:43] 09:57:43    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:44] 09:57:44    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:45] 09:57:45    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:46] 09:57:46    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:47] 09:57:47    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:48] 09:57:48    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:57:49] 09:57:49    20001     14157   50.00    4.00    0.00    0.00   54.00     5  qrail-cli
[2020-02-01 09:57:50] 09:57:50    20001     14157   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 09:57:51] 09:57:51    20001     14157   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 09:57:52] 09:57:52    20001     14157   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:57:53] 09:57:53    20001     14157   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:57:54] 09:57:54    20001     14157   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:57:55] 09:57:55    20001     14157   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:57:56] 09:57:56    20001     14157   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:57:57] 09:57:57    20001     14157   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:57:58] 09:57:58    20001     14157   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:57:59] 09:57:59    20001     14157   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 09:58:00] 09:58:00    20001     14157   98.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:01] 09:58:01    20001     14157   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:02] 09:58:02    20001     14157   94.00    5.00    0.00    1.00   99.00    12  qrail-cli
[2020-02-01 09:58:03] 09:58:03    20001     14157   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:04] 09:58:04    20001     14157   25.00    2.00    0.00    0.00   27.00    12  qrail-cli
[2020-02-01 09:58:05] 09:58:05    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:06] 09:58:06    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:07] 09:58:07    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:08] 09:58:08    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:09] 09:58:09    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:10] 09:58:10    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:11] 09:58:11    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:12] 09:58:12    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:13] 09:58:13    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:14] 09:58:14    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:15] 09:58:15    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:16] 09:58:16    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:17] 09:58:17    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:18] 09:58:18    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:19] 09:58:19    20001     14157   52.00    2.00    0.00    0.00   54.00     4  qrail-cli
[2020-02-01 09:58:20] 09:58:20    20001     14157   93.07    6.93    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:58:21] 09:58:21    20001     14157   93.00    5.00    0.00    0.00   98.00    12  qrail-cli
[2020-02-01 09:58:22] 09:58:22    20001     14157   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:23] 09:58:23    20001     14157   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:24] 09:58:24    20001     14157   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:25] 09:58:25    20001     14157   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:26] 09:58:26    20001     14157   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:27] 09:58:27    20001     14157   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:28] 09:58:28    20001     14157   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 09:58:29] 09:58:29    20001     14157   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:30] 09:58:30    20001     14157   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 09:58:31] 09:58:31    20001     14157   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:32] 09:58:32    20001     14157   94.00    6.00    0.00    1.00  100.00    12  qrail-cli
[2020-02-01 09:58:33] 09:58:33    20001     14157   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:34] 09:58:34    20001     14157   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 09:58:35] 09:58:35    20001     14157   34.00    4.00    0.00    0.00   38.00    12  qrail-cli
[2020-02-01 09:58:36] 09:58:36    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:37] 09:58:37    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:38] 09:58:38    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:39] 09:58:39    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:40] 09:58:40    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:41] 09:58:41    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:42] 09:58:42    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:43] 09:58:43    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:44] 09:58:44    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:45] 09:58:45    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:46] 09:58:46    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:47] 09:58:47    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:48] 09:58:48    20001     14157    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 09:58:49] 09:58:49    20001     14157   53.00    3.00    0.00    0.00   56.00     4  qrail-cli
[2020-02-01 09:58:50] 09:58:50    20001     14157   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:58:51] 09:58:51    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:58:52] 09:58:52    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:58:53] 09:58:53    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:58:54] 09:58:54    20001     14157   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:58:55] 09:58:55    20001     14157   96.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:58:56] 09:58:56    20001     14157   43.00    3.00    0.00    0.00   46.00     4  qrail-cli
[2020-02-01 09:58:57] 09:58:57    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:58:58] 09:58:58    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:58:59] 09:58:59    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:00] 09:59:00    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:01] 09:59:01    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:02] 09:59:02    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:03] 09:59:03    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:04] 09:59:04    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:05] 09:59:05    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:06] 09:59:06    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:07] 09:59:07    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:08] 09:59:08    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:09] 09:59:09    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:10] 09:59:10    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:11] 09:59:11    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:12] 09:59:12    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:13] 09:59:13    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:14] 09:59:14    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:15] 09:59:15    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:16] 09:59:16    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:17] 09:59:17    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:18] 09:59:18    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:19] 09:59:19    20001     14157   55.00    1.00    0.00    0.00   56.00     4  qrail-cli
[2020-02-01 09:59:20] 09:59:20    20001     14157   97.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:59:21] 09:59:21    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:59:22] 09:59:22    20001     14157   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:59:23] 09:59:23    20001     14157   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:59:24] 09:59:24    20001     14157   88.00    4.00    0.00    0.00   92.00     4  qrail-cli
[2020-02-01 09:59:25] 09:59:25    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:26] 09:59:26    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:27] 09:59:27    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:28] 09:59:28    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:29] 09:59:29    20001     14157    0.00    0.00    0.00    1.00    0.00     4  qrail-cli
[2020-02-01 09:59:30] 09:59:30    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:31] 09:59:31    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:32] 09:59:32    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:33] 09:59:33    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:34] 09:59:34    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:35] 09:59:35    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:36] 09:59:36    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:37] 09:59:37    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:38] 09:59:38    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:39] 09:59:39    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:40] 09:59:40    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:41] 09:59:41    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:42] 09:59:42    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:43] 09:59:43    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:44] 09:59:44    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:45] 09:59:45    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:46] 09:59:46    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:59:47] 09:59:47    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
