[2019-11-28 13:18:36] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 13:18:37] 
[2019-11-28 13:18:37] 13:18:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 13:26:41] 13:26:41    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:42] 13:26:42    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:43] 13:26:43    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:44] 13:26:44    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:45] 13:26:45    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:46] 13:26:46    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:47] 13:26:47    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:48] 13:26:48    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:49] 13:26:49    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:50] 13:26:50    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:51] 13:26:51    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:52] 13:26:52    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:53] 13:26:53    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:54] 13:26:54    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:55] 13:26:55    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:56] 13:26:56    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:57] 13:26:57    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:58] 13:26:58    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:26:59] 13:26:59    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:00] 13:27:00    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:01] 13:27:01    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:02] 13:27:02    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:03] 13:27:03    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:04] 13:27:04    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:05] 13:27:05    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:06] 13:27:06    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:07] 13:27:07    20001      2259   98.00    0.00    0.00    1.00   98.00    13  qrail-cli
[2019-11-28 13:27:08] 13:27:08    20001      2259   44.00    0.00    0.00    0.00   44.00    13  qrail-cli
[2019-11-28 13:27:09] 13:27:09    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:10] 13:27:10    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:11] 13:27:11    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:12] 13:27:12    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:13] 13:27:13    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:14] 13:27:14    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:15] 13:27:15    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:16] 13:27:16    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:17] 13:27:17    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:18] 13:27:18    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:19] 13:27:19    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:20] 13:27:20    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:21] 13:27:21    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:22] 13:27:22    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:23] 13:27:23    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:24] 13:27:24    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:25] 13:27:25    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:26] 13:27:26    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:27] 13:27:27    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:28] 13:27:28    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:29] 13:27:29    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:30] 13:27:30    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:31] 13:27:31    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:32] 13:27:32    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:33] 13:27:33    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:34] 13:27:34    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:35] 13:27:35    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:36] 13:27:36    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:37] 13:27:37    20001      2259   98.00    0.00    0.00    0.00   98.00    13  qrail-cli
[2019-11-28 13:27:38] 13:27:38    20001      2259   44.00    0.00    0.00    0.00   44.00    13  qrail-cli
[2019-11-28 13:27:39] 13:27:39    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:40] 13:27:40    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:41] 13:27:41    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:42] 13:27:42    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:43] 13:27:43    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:44] 13:27:44    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:45] 13:27:45    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:46] 13:27:46    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:47] 13:27:47    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:48] 13:27:48    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:49] 13:27:49    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:50] 13:27:50    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:51] 13:27:51    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:52] 13:27:52    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:53] 13:27:53    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:54] 13:27:54    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:55] 13:27:55    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:56] 13:27:56    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:57] 13:27:57    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:58] 13:27:58    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:27:59] 13:27:59    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:00] 13:28:00    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:01] 13:28:01    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:02] 13:28:02    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:03] 13:28:03    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:04] 13:28:04    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:05] 13:28:05    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:06] 13:28:06    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:07] 13:28:07    20001      2259   98.00    0.00    0.00    0.00   98.00    13  qrail-cli
[2019-11-28 13:28:08] 13:28:08    20001      2259   44.00    0.00    0.00    0.00   44.00    13  qrail-cli
[2019-11-28 13:28:09] 13:28:09    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:10] 13:28:10    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:11] 13:28:11    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:12] 13:28:12    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:13] 13:28:13    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:14] 13:28:14    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:15] 13:28:15    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:16] 13:28:16    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:17] 13:28:17    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:18] 13:28:18    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:19] 13:28:19    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:20] 13:28:20    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:21] 13:28:21    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:22] 13:28:22    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:23] 13:28:23    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:24] 13:28:24    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:25] 13:28:25    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:26] 13:28:26    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:27] 13:28:27    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:28] 13:28:28    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:29] 13:28:29    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:30] 13:28:30    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:31] 13:28:31    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:32] 13:28:32    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:33] 13:28:33    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:34] 13:28:34    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:35] 13:28:35    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:36] 13:28:36    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:37] 13:28:37    20001      2259   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2019-11-28 13:28:38] 13:28:38    20001      2259   44.00    0.00    0.00    0.00   44.00    13  qrail-cli
[2019-11-28 13:28:39] 13:28:39    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:40] 13:28:40    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:41] 13:28:41    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:42] 13:28:42    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:43] 13:28:43    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:44] 13:28:44    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:45] 13:28:45    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:46] 13:28:46    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:47] 13:28:47    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:48] 13:28:48    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:49] 13:28:49    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:50] 13:28:50    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:51] 13:28:51    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:52] 13:28:52    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:53] 13:28:53    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:54] 13:28:54    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:55] 13:28:55    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:56] 13:28:56    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:57] 13:28:57    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:58] 13:28:58    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:28:59] 13:28:59    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:00] 13:29:00    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:01] 13:29:01    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:02] 13:29:02    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:03] 13:29:03    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:04] 13:29:04    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:05] 13:29:05    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:06] 13:29:06    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:07] 13:29:07    20001      2259   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 13:29:08] 13:29:08    20001      2259   43.00    0.00    0.00    0.00   43.00    13  qrail-cli
[2019-11-28 13:29:09] 13:29:09    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:10] 13:29:10    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:11] 13:29:11    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:12] 13:29:12    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:13] 13:29:13    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:14] 13:29:14    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:15] 13:29:15    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:16] 13:29:16    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:17] 13:29:17    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:18] 13:29:18    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:19] 13:29:19    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:20] 13:29:20    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:21] 13:29:21    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:22] 13:29:22    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:23] 13:29:23    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:24] 13:29:24    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:25] 13:29:25    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:26] 13:29:26    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:27] 13:29:27    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:28] 13:29:28    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:29] 13:29:29    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:30] 13:29:30    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:31] 13:29:31    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:32] 13:29:32    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:33] 13:29:33    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:34] 13:29:34    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:35] 13:29:35    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:36] 13:29:36    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:37] 13:29:37    20001      2259  100.00    0.00    0.00    1.00  100.00    13  qrail-cli
[2019-11-28 13:29:38] 13:29:38    20001      2259   42.00    0.00    0.00    0.00   42.00    13  qrail-cli
[2019-11-28 13:29:39] 13:29:39    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:40] 13:29:40    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:41] 13:29:41    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:42] 13:29:42    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:43] 13:29:43    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:44] 13:29:44    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:45] 13:29:45    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:46] 13:29:46    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:47] 13:29:47    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:48] 13:29:48    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:49] 13:29:49    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:50] 13:29:50    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:51] 13:29:51    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:52] 13:29:52    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:53] 13:29:53    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:54] 13:29:54    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:55] 13:29:55    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:56] 13:29:56    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:57] 13:29:57    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:58] 13:29:58    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:29:59] 13:29:59    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:00] 13:30:00    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:01] 13:30:01    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:02] 13:30:02    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:03] 13:30:03    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:04] 13:30:04    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:05] 13:30:05    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:06] 13:30:06    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:07] 13:30:07    20001      2259   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2019-11-28 13:30:08] 13:30:08    20001      2259   42.00    0.00    0.00    0.00   42.00    13  qrail-cli
[2019-11-28 13:30:09] 13:30:09    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:10] 13:30:10    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:11] 13:30:11    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:12] 13:30:12    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:13] 13:30:13    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:14] 13:30:14    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:15] 13:30:15    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:16] 13:30:16    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:17] 13:30:17    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:18] 13:30:18    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:19] 13:30:19    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:20] 13:30:20    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:21] 13:30:21    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:22] 13:30:22    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:23] 13:30:23    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:24] 13:30:24    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:25] 13:30:25    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:26] 13:30:26    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:27] 13:30:27    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:28] 13:30:28    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:29] 13:30:29    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:30] 13:30:30    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:31] 13:30:31    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:32] 13:30:32    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:33] 13:30:33    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:34] 13:30:34    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:35] 13:30:35    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:36] 13:30:36    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:37] 13:30:37    20001      2259  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 13:30:38] 13:30:38    20001      2259   42.00    0.00    0.00    0.00   42.00    13  qrail-cli
[2019-11-28 13:30:39] 13:30:39    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:40] 13:30:40    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:41] 13:30:41    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:42] 13:30:42    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:43] 13:30:43    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:44] 13:30:44    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:45] 13:30:45    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:46] 13:30:46    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 13:30:47] 13:30:47    20001      2259    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
