[2020-01-31 05:51:28] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 05:51:29] 
[2020-01-31 05:51:29] 05:51:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 05:55:18] 05:55:18    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:19] 05:55:19    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:20] 05:55:20    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:21] 05:55:21    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:22] 05:55:22    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:23] 05:55:23    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:24] 05:55:24    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:25] 05:55:25    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:26] 05:55:26    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:27] 05:55:27    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:28] 05:55:28    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:29] 05:55:29    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:30] 05:55:30    20001      8933   82.00    2.00    0.00    0.00   84.00    12  qrail-cli
[2020-01-31 05:55:31] 05:55:31    20001      8933   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 05:55:32] 05:55:32    20001      8933   99.00    0.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-31 05:55:33] 05:55:33    20001      8933  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 05:55:34] 05:55:34    20001      8933  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 05:55:35] 05:55:35    20001      8933   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 05:55:36] 05:55:36    20001      8933   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 05:55:37] 05:55:37    20001      8933   93.00    0.00    0.00    0.00   93.00    12  qrail-cli
[2020-01-31 05:55:38] 05:55:38    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:39] 05:55:39    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:40] 05:55:40    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:41] 05:55:41    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:42] 05:55:42    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:43] 05:55:43    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:44] 05:55:44    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:45] 05:55:45    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:46] 05:55:46    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:47] 05:55:47    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:48] 05:55:48    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:49] 05:55:49    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:50] 05:55:50    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:51] 05:55:51    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:52] 05:55:52    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:53] 05:55:53    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:54] 05:55:54    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:55] 05:55:55    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:56] 05:55:56    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:57] 05:55:57    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:58] 05:55:58    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:55:59] 05:55:59    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:00] 05:56:00    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:01] 05:56:01    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:02] 05:56:02    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:03] 05:56:03    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:04] 05:56:04    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:05] 05:56:05    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:06] 05:56:06    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:07] 05:56:07    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:08] 05:56:08    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:09] 05:56:09    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:10] 05:56:10    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:11] 05:56:11    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:12] 05:56:12    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:13] 05:56:13    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:14] 05:56:14    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:15] 05:56:15    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:16] 05:56:16    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:17] 05:56:17    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:18] 05:56:18    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:19] 05:56:19    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:20] 05:56:20    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:21] 05:56:21    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:22] 05:56:22    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:23] 05:56:23    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:24] 05:56:24    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:25] 05:56:25    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:26] 05:56:26    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:27] 05:56:27    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:28] 05:56:28    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:29] 05:56:29    20001      8933    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 05:56:30] 05:56:30    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:31] 05:56:31    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:32] 05:56:32    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:33] 05:56:33    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:34] 05:56:34    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:35] 05:56:35    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:36] 05:56:36    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:37] 05:56:37    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:38] 05:56:38    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:39] 05:56:39    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:40] 05:56:40    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:41] 05:56:41    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:42] 05:56:42    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:43] 05:56:43    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:44] 05:56:44    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:45] 05:56:45    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:46] 05:56:46    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:47] 05:56:47    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:48] 05:56:48    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:49] 05:56:49    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:50] 05:56:50    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:51] 05:56:51    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:52] 05:56:52    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:53] 05:56:53    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 05:56:54] 05:56:54    20001      8933   77.00    1.00    0.00    0.00   78.00    14  qrail-cli
[2020-01-31 05:56:55] 05:56:55    20001      8933   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:56:56] 05:56:56    20001      8933   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:56:57] 05:56:57    20001      8933  100.00    0.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:56:58] 05:56:58    20001      8933   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:56:59] 05:56:59    20001      8933  100.00    0.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:57:00] 05:57:00    20001      8933   29.00    0.00    0.00    0.00   29.00    14  qrail-cli
[2020-01-31 05:57:01] 05:57:01    20001      8933   95.00    1.00    0.00    0.00   96.00    14  qrail-cli
[2020-01-31 05:57:02] 05:57:02    20001      8933   79.00    0.00    0.00    0.00   79.00    14  qrail-cli
[2020-01-31 05:57:03] 05:57:03    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:04] 05:57:04    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:05] 05:57:05    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:06] 05:57:06    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:07] 05:57:07    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:08] 05:57:08    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:09] 05:57:09    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:10] 05:57:10    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:11] 05:57:11    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:12] 05:57:12    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:13] 05:57:13    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:14] 05:57:14    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:15] 05:57:15    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:16] 05:57:16    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:17] 05:57:17    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:18] 05:57:18    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:19] 05:57:19    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:20] 05:57:20    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:21] 05:57:21    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:22] 05:57:22    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:23] 05:57:23    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:24] 05:57:24    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:25] 05:57:25    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:26] 05:57:26    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:27] 05:57:27    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:28] 05:57:28    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:29] 05:57:29    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:30] 05:57:30    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:31] 05:57:31    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:32] 05:57:32    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:33] 05:57:33    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:34] 05:57:34    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:35] 05:57:35    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:36] 05:57:36    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:37] 05:57:37    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:38] 05:57:38    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:39] 05:57:39    20001      8933    1.00    0.00    0.00    0.00    1.00    14  qrail-cli
[2020-01-31 05:57:40] 05:57:40    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:41] 05:57:41    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:42] 05:57:42    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:43] 05:57:43    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:44] 05:57:44    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:45] 05:57:45    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:46] 05:57:46    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:47] 05:57:47    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:48] 05:57:48    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:49] 05:57:49    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:50] 05:57:50    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:51] 05:57:51    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:52] 05:57:52    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:53] 05:57:53    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:54] 05:57:54    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:55] 05:57:55    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:57:56] 05:57:56    20001      8933    6.00    1.00    0.00    0.00    7.00    14  qrail-cli
[2020-01-31 05:57:57] 05:57:57    20001      8933   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:57:58] 05:57:58    20001      8933   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:57:59] 05:57:59    20001      8933  100.00    0.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:58:00] 05:58:00    20001      8933   44.00    0.00    0.00    0.00   44.00    14  qrail-cli
[2020-01-31 05:58:01] 05:58:01    20001      8933   80.00    1.00    0.00    0.00   81.00    14  qrail-cli
[2020-01-31 05:58:02] 05:58:02    20001      8933   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:58:03] 05:58:03    20001      8933   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:58:04] 05:58:04    20001      8933  100.00    0.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-31 05:58:05] 05:58:05    20001      8933   60.00    0.00    0.00    1.00   60.00    14  qrail-cli
[2020-01-31 05:58:06] 05:58:06    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:07] 05:58:07    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:08] 05:58:08    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:09] 05:58:09    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:10] 05:58:10    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:11] 05:58:11    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:12] 05:58:12    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:13] 05:58:13    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:14] 05:58:14    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:15] 05:58:15    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:16] 05:58:16    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:17] 05:58:17    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:18] 05:58:18    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:19] 05:58:19    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:20] 05:58:20    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:21] 05:58:21    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:22] 05:58:22    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:23] 05:58:23    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:24] 05:58:24    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:25] 05:58:25    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:26] 05:58:26    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:27] 05:58:27    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:28] 05:58:28    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:29] 05:58:29    20001      8933    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-31 05:58:30] 05:58:30    20001      8933   83.00    1.00    0.00    0.00   84.00     3  qrail-cli
[2020-01-31 05:58:31] 05:58:31    20001      8933   97.00    1.00    0.00    0.00   98.00     3  qrail-cli
[2020-01-31 05:58:32] 05:58:32    20001      8933   99.00    0.00    0.00    0.00   99.00     3  qrail-cli
[2020-01-31 05:58:33] 05:58:33    20001      8933   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 05:58:34] 05:58:34    20001      8933   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 05:58:35] 05:58:35    20001      8933  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 05:58:36] 05:58:36    20001      8933  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 05:58:37] 05:58:37    20001      8933   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 05:58:38] 05:58:38    20001      8933   23.00    0.00    0.00    0.00   23.00     4  qrail-cli
[2020-01-31 05:58:39] 05:58:39    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:40] 05:58:40    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:41] 05:58:41    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:42] 05:58:42    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:43] 05:58:43    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:44] 05:58:44    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:45] 05:58:45    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:46] 05:58:46    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:47] 05:58:47    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:48] 05:58:48    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:49] 05:58:49    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:50] 05:58:50    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:51] 05:58:51    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:52] 05:58:52    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:53] 05:58:53    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:54] 05:58:54    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:55] 05:58:55    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:56] 05:58:56    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:57] 05:58:57    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:58] 05:58:58    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:58:59] 05:58:59    20001      8933    0.00    1.00    0.00    0.00    1.00     5  qrail-cli
[2020-01-31 05:59:00] 05:59:00    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:01] 05:59:01    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:02] 05:59:02    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:03] 05:59:03    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:04] 05:59:04    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:05] 05:59:05    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:06] 05:59:06    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:07] 05:59:07    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:08] 05:59:08    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:09] 05:59:09    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:10] 05:59:10    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:11] 05:59:11    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:12] 05:59:12    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:13] 05:59:13    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:14] 05:59:14    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:15] 05:59:15    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:16] 05:59:16    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:17] 05:59:17    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:18] 05:59:18    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:19] 05:59:19    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:20] 05:59:20    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:21] 05:59:21    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:22] 05:59:22    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:23] 05:59:23    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:24] 05:59:24    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
